更新时间,#genre#
2026/05/12 18:34,http://127.0.0.1

央视频道,#genre#
秦皇岛综合,http://60.4.28.155:8077/rtp/239.253.92.52:6021
羽毛球,http://121.29.215.217:2083/rtp/239.253.93.202:6380
羽毛球,http://60.4.28.155:8077/rtp/239.253.93.202:6380
肃宁电视,http://121.29.215.217:2083/rtp/239.253.93.152:6320
肃宁电视,http://60.4.28.155:8077/rtp/239.253.93.152:6320
茶频道,http://114.254.35.180:8888/rtp/239.3.1.165:8001
茶频道,http://114.254.36.134:8888/rtp/239.3.1.165:8001
茶频道,http://114.254.84.173:8888/rtp/239.3.1.165:8001
茶频道,http://171.8.168.12:8800/rtp/239.16.20.68:10680
茶频道,http://171.8.84.114:8800/rtp/239.16.20.68:10680
茶频道,http://112.192.72.187:8484/rtp/239.0.0.36:5140
茶频道,http://115.171.216.26:4000/rtp/225.1.8.72:8002
茶频道,http://115.171.216.46:4000/rtp/225.1.8.72:8002
茶频道,http://106.59.2.72:55555/rtp/239.200.201.36:8404
茶频道,http://121.29.215.217:2083/rtp/239.253.93.212:6390
茶频道,http://60.4.28.155:8077/rtp/239.253.93.212:6390
茶频道,http://111.196.132.71:20000/rtp/239.3.1.165:8001
茶频道,http://123.118.53.151:8686/rtp/239.3.1.165:8001
茶频道,http://123.118.53.173:8686/rtp/239.3.1.165:8001
茶频道,http://221.220.133.100:8012/rtp/239.3.1.165:8001
衡水综合,http://121.29.215.217:2083/rtp/239.253.93.3:6154
衡水综合,http://60.4.28.155:8077/rtp/239.253.93.3:6154
衡水科教,http://121.29.215.217:2083/rtp/239.253.93.7:6160
衡水科教,http://60.4.28.155:8077/rtp/239.253.93.7:6160
赞皇电视,http://121.29.215.217:2083/rtp/239.253.92.12:6042
赞皇电视,http://60.4.28.155:8077/rtp/239.253.92.12:6042
赤城电视,http://121.29.215.217:2083/rtp/239.253.93.160:6328
赤城电视,http://60.4.28.155:8077/rtp/239.253.93.160:6328
赵县电视台,http://121.29.215.217:2083/rtp/239.253.93.140:6308
赵县电视台,http://60.4.28.155:8077/rtp/239.253.93.140:6308
迁安电视,http://121.29.215.217:2083/rtp/239.253.93.113:6280
迁安电视,http://60.4.28.155:8077/rtp/239.253.93.113:6280
迁西电视,http://121.29.215.217:2083/rtp/239.253.92.247:6091
迁西电视,http://60.4.28.155:8077/rtp/239.253.92.247:6091
遵化综合,http://121.29.215.217:2083/rtp/239.253.93.177:6345
遵化综合,http://60.4.28.155:8077/rtp/239.253.93.177:6345
邢台城市,http://121.29.215.217:2083/rtp/239.253.93.10:6163
邢台城市,http://60.4.28.155:8077/rtp/239.253.93.10:6163
邢台综合,http://121.29.215.217:2083/rtp/239.253.93.8:6161
邢台综合,http://60.4.28.155:8077/rtp/239.253.93.8:6161
邯山电视,http://121.29.215.217:2083/rtp/239.253.93.146:6314
邯山电视,http://60.4.28.155:8077/rtp/239.253.93.146:6314
邯郸公共,http://121.29.215.217:2083/rtp/239.253.93.12:6165
邯郸公共,http://60.4.28.155:8077/rtp/239.253.93.12:6165
邯郸综合,http://121.29.215.217:2083/rtp/239.253.93.11:6164
邯郸综合,http://60.4.28.155:8077/rtp/239.253.93.11:6164
邯郸科教,http://121.29.215.217:2083/rtp/239.253.93.13:6166
邯郸科教,http://60.4.28.155:8077/rtp/239.253.93.13:6166
阜城电视,http://121.29.215.217:2083/rtp/239.253.93.168:6336
阜城电视,http://60.4.28.155:8077/rtp/239.253.93.168:6336
阜平电视台,http://121.29.215.217:2083/rtp/239.253.93.16:6169
阜平电视台,http://60.4.28.155:8077/rtp/239.253.93.16:6169
隆化综合,http://121.29.215.217:2083/rtp/239.253.93.174:6342
隆化综合,http://60.4.28.155:8077/rtp/239.253.93.174:6342
隆尧电视,http://121.29.215.217:2083/rtp/239.253.93.65:6230
隆尧电视,http://60.4.28.155:8077/rtp/239.253.93.65:6230
霸州综合,http://121.29.215.217:2083/rtp/239.253.93.209:6387
霸州综合,http://60.4.28.155:8077/rtp/239.253.93.209:6387
青县电视,http://121.29.215.217:2083/rtp/239.253.93.139:6307
青县电视,http://60.4.28.155:8077/rtp/239.253.93.139:6307
顺平电视,http://121.29.215.217:2083/rtp/239.253.93.148:6316
顺平电视,http://60.4.28.155:8077/rtp/239.253.93.148:6316
饶阳电视台,http://121.29.215.217:2083/rtp/239.253.93.40:6193
饶阳电视台,http://60.4.28.155:8077/rtp/239.253.93.40:6193
馆陶电视,http://121.29.215.217:2083/rtp/239.253.93.115:6282
馆陶电视,http://60.4.28.155:8077/rtp/239.253.93.115:6282
高碑店综合,http://121.29.215.217:2083/rtp/239.253.93.23:6176
高碑店综合,http://60.4.28.155:8077/rtp/239.253.93.23:6176
高邑融媒,http://121.29.215.217:2083/rtp/239.253.92.160:6041
高邑融媒,http://60.4.28.155:8077/rtp/239.253.92.160:6041
高阳电视,http://121.29.215.217:2083/rtp/239.253.93.105:6272
高阳电视,http://60.4.28.155:8077/rtp/239.253.93.105:6272
魏县综合,http://121.29.215.217:2083/rtp/239.253.93.185:6353
魏县综合,http://60.4.28.155:8077/rtp/239.253.93.185:6353
鸡泽综合,http://121.29.215.217:2083/rtp/239.253.93.64:6219
鸡泽综合,http://60.4.28.155:8077/rtp/239.253.93.64:6219
黄骅电视台,http://121.29.215.217:2083/rtp/239.253.92.183:6047
黄骅电视台,http://60.4.28.155:8077/rtp/239.253.92.183:6047

湖南频道,#genre#
中国天气,http://220.167.170.155:4000/rtp/239.120.1.241:9408
中国天气,http://112.19.88.97:8899/rtp/239.10.0.177:5140
中国天气,http://183.220.20.17:4321/rtp/239.10.0.177:5140
中国天气,http://112.109.206.238:9999/rtp/239.255.40.89:8208
九画面,http://220.167.170.155:4000/rtp/239.120.1.131:8268
卡酷少儿,http://223.167.230.73:4022/rtp/239.45.0.8:5140
卡酷少儿,http://114.254.35.180:8888/rtp/239.3.1.189:8000
卡酷少儿,http://114.254.36.134:8888/rtp/239.3.1.189:8000
卡酷少儿,http://114.254.84.173:8888/rtp/239.3.1.189:8000
卡酷少儿,http://112.192.72.187:8484/rtp/239.0.0.75:5140
卡酷少儿,http://220.167.170.155:4000/rtp/239.120.1.138:8886
卡酷少儿,http://115.171.216.26:4000/udp/225.1.8.35:8000
卡酷少儿,http://115.171.216.46:4000/udp/225.1.8.35:8000
卡酷少儿,http://112.19.88.97:8899/rtp/239.11.0.129:5140
卡酷少儿,http://183.220.20.17:4321/rtp/239.11.0.129:5140
卡酷少儿,http://106.59.2.72:55555/rtp/239.200.200.64:8324
卡酷少儿,http://219.156.112.83:4022/rtp/225.1.4.48:1077
卡酷少儿,http://220.172.21.89:4022/rtp/238.255.2.80:5999
卡酷少儿,http://220.172.21.89:4022/rtp/238.255.2.106:5999
卡酷少儿,http://220.172.23.183:4022/rtp/238.255.2.80:5999
卡酷少儿,http://220.172.23.183:4022/rtp/238.255.2.106:5999
卡酷少儿,http://61.159.134.150:8188/rtp/238.255.2.80:5999
卡酷少儿,http://61.159.134.150:8188/rtp/238.255.2.106:5999
卡酷少儿,http://121.29.215.217:2083/rtp/239.253.92.162:8054
卡酷少儿,http://60.4.28.155:8077/rtp/239.253.92.162:8054
卡酷少儿,http://111.196.132.71:20000/rtp/239.3.1.189:8000
卡酷少儿,http://123.118.53.151:8686/rtp/239.3.1.189:8000
卡酷少儿,http://123.118.53.173:8686/rtp/239.3.1.189:8000
卡酷少儿,http://221.220.133.100:8012/rtp/239.3.1.189:8000
卡酷少儿,http://112.109.206.238:9999/rtp/239.255.40.24:8208
天元围棋,http://220.167.170.155:4000/rtp/239.120.1.59:8320
天元围棋,http://220.172.21.89:4022/rtp/238.255.2.7:5999
天元围棋,http://220.172.23.183:4022/rtp/238.255.2.7:5999
天元围棋,http://61.159.134.150:8188/rtp/238.255.2.7:5999
天元围棋,http://121.29.215.217:2083/rtp/239.253.93.211:6389
天元围棋,http://60.4.28.155:8077/rtp/239.253.93.211:6389
快乐垂钓,http://114.254.35.180:8888/rtp/239.3.1.164:8001
快乐垂钓,http://114.254.36.134:8888/rtp/239.3.1.164:8001
快乐垂钓,http://114.254.84.173:8888/rtp/239.3.1.164:8001
快乐垂钓,http://171.8.168.12:8800/rtp/239.16.20.67:10670
快乐垂钓,http://171.8.84.114:8800/rtp/239.16.20.67:10670
快乐垂钓,http://112.192.72.187:8484/rtp/239.0.0.40:5140
快乐垂钓,http://220.167.170.155:4000/rtp/239.120.1.225:9346
快乐垂钓,http://115.171.216.26:4000/rtp/225.1.8.71:8002
快乐垂钓,http://115.171.216.46:4000/rtp/225.1.8.71:8002
快乐垂钓,http://112.19.88.97:8899/rtp/239.10.0.128:5140
快乐垂钓,http://183.220.20.17:4321/rtp/239.10.0.128:5140
快乐垂钓,http://106.59.2.72:55555/rtp/239.200.200.103:8400
快乐垂钓,http://121.29.215.217:2083/rtp/239.253.93.213:6391
快乐垂钓,http://60.4.28.155:8077/rtp/239.253.93.213:6391
快乐垂钓,http://111.196.132.71:20000/rtp/239.3.1.164:8001
快乐垂钓,http://123.118.53.151:8686/rtp/239.3.1.164:8001
快乐垂钓,http://123.118.53.173:8686/rtp/239.3.1.164:8001
快乐垂钓,http://221.220.133.100:8012/rtp/239.3.1.164:8001
茶频道,http://114.254.35.180:8888/rtp/239.3.1.165:8001
茶频道,http://114.254.36.134:8888/rtp/239.3.1.165:8001
茶频道,http://114.254.84.173:8888/rtp/239.3.1.165:8001
茶频道,http://171.8.168.12:8800/rtp/239.16.20.68:10680
茶频道,http://171.8.84.114:8800/rtp/239.16.20.68:10680
茶频道,http://112.192.72.187:8484/rtp/239.0.0.36:5140
茶频道,http://115.171.216.26:4000/rtp/225.1.8.72:8002
茶频道,http://115.171.216.46:4000/rtp/225.1.8.72:8002
茶频道,http://106.59.2.72:55555/rtp/239.200.201.36:8404
茶频道,http://121.29.215.217:2083/rtp/239.253.93.212:6390
茶频道,http://60.4.28.155:8077/rtp/239.253.93.212:6390
茶频道,http://111.196.132.71:20000/rtp/239.3.1.165:8001
茶频道,http://123.118.53.151:8686/rtp/239.3.1.165:8001
茶频道,http://123.118.53.173:8686/rtp/239.3.1.165:8001
茶频道,http://221.220.133.100:8012/rtp/239.3.1.165:8001
魅力足球,http://171.8.168.12:8800/rtp/239.16.20.113:11130
魅力足球,http://171.8.84.114:8800/rtp/239.16.20.113:11130

福建频道,#genre#
中国交通,http://114.254.35.180:8888/rtp/239.3.1.188:8001
中国交通,http://114.254.36.134:8888/rtp/239.3.1.188:8001
中国交通,http://114.254.84.173:8888/rtp/239.3.1.188:8001
中国交通,http://112.192.72.187:8484/rtp/239.0.0.143:5140
中国交通,http://112.19.88.97:8899/rtp/239.10.0.143:5140
中国交通,http://183.220.20.17:4321/rtp/239.10.0.143:5140
中国交通,http://106.59.2.72:55555/udp/239.200.201.138:8556
中国交通,http://121.29.215.217:2083/rtp/239.253.93.189:6357
中国交通,http://60.4.28.155:8077/rtp/239.253.93.189:6357
中国交通,http://111.196.132.71:20000/rtp/239.3.1.188:8001
中国交通,http://123.118.53.151:8686/rtp/239.3.1.188:8001
中国交通,http://123.118.53.173:8686/rtp/239.3.1.188:8001
中国交通,http://221.220.133.100:8012/rtp/239.3.1.188:8001
中国交通,http://112.109.206.238:9999/rtp/239.255.40.211:8208
中国天气,http://220.167.170.155:4000/rtp/239.120.1.241:9408
中国天气,http://112.19.88.97:8899/rtp/239.10.0.177:5140
中国天气,http://183.220.20.17:4321/rtp/239.10.0.177:5140
中国天气,http://112.109.206.238:9999/rtp/239.255.40.89:8208
厦门一套,http://112.109.206.238:9999/rtp/239.255.40.171:8208
山东教育,http://112.109.206.238:9999/rtp/239.255.40.32:8208
泉州一套,http://112.109.206.238:9999/rtp/239.255.40.172:8208
睛彩广场舞,http://114.254.35.180:8888/rtp/239.3.1.128:8001
睛彩广场舞,http://114.254.36.134:8888/rtp/239.3.1.128:8001
睛彩广场舞,http://114.254.84.173:8888/rtp/239.3.1.128:8001
睛彩广场舞,http://112.19.88.97:8899/rtp/239.10.0.131:5140
睛彩广场舞,http://183.220.20.17:4321/rtp/239.10.0.131:5140
睛彩广场舞,http://111.196.132.71:20000/rtp/239.3.1.128:8001
睛彩广场舞,http://123.118.53.151:8686/rtp/239.3.1.128:8001
睛彩广场舞,http://123.118.53.173:8686/rtp/239.3.1.128:8001
睛彩广场舞,http://221.220.133.100:8012/rtp/239.3.1.128:8001
睛彩广场舞,http://112.109.206.238:9999/rtp/239.255.40.210:8208
睛彩竞技,http://114.254.35.180:8888/rtp/239.3.1.125:8001
睛彩竞技,http://114.254.36.134:8888/rtp/239.3.1.125:8001
睛彩竞技,http://114.254.84.173:8888/rtp/239.3.1.125:8001
睛彩竞技,http://112.19.88.97:8899/rtp/239.10.0.224:5140
睛彩竞技,http://183.220.20.17:4321/rtp/239.10.0.224:5140
睛彩竞技,http://111.196.132.71:20000/rtp/239.3.1.125:8001
睛彩竞技,http://123.118.53.151:8686/rtp/239.3.1.125:8001
睛彩竞技,http://123.118.53.173:8686/rtp/239.3.1.125:8001
睛彩竞技,http://221.220.133.100:8012/rtp/239.3.1.125:8001
睛彩竞技,http://112.109.206.238:9999/rtp/239.255.40.208:8208
睛彩篮球,http://114.254.35.180:8888/rtp/239.3.1.126:8001
睛彩篮球,http://114.254.36.134:8888/rtp/239.3.1.126:8001
睛彩篮球,http://114.254.84.173:8888/rtp/239.3.1.126:8001
睛彩篮球,http://112.19.88.97:8899/rtp/239.11.0.122:5140
睛彩篮球,http://183.220.20.17:4321/rtp/239.11.0.122:5140
睛彩篮球,http://111.196.132.71:20000/rtp/239.3.1.126:8001
睛彩篮球,http://123.118.53.151:8686/rtp/239.3.1.126:8001
睛彩篮球,http://123.118.53.173:8686/rtp/239.3.1.126:8001
睛彩篮球,http://221.220.133.100:8012/rtp/239.3.1.126:8001
睛彩篮球,http://112.109.206.238:9999/rtp/239.255.40.209:8208
睛彩青少,http://112.19.88.97:8899/rtp/239.10.0.130:5140
睛彩青少,http://183.220.20.17:4321/rtp/239.10.0.130:5140
睛彩青少,http://112.109.206.238:9999/rtp/239.255.40.207:8208
福州新闻,http://112.109.206.238:9999/rtp/239.255.40.170:8208
福建公共,http://112.109.206.238:9999/rtp/239.255.40.150:8208
福建少儿,http://112.109.206.238:9999/rtp/239.255.40.156:8208
福建教育,http://112.109.206.238:9999/rtp/239.255.40.106:8208
福建文体,http://112.109.206.238:9999/rtp/239.255.40.155:8208
福建新闻,http://112.109.206.238:9999/rtp/239.255.40.151:8208
福建旅游,http://112.109.206.238:9999/rtp/239.255.40.153:8208
福建电视剧,http://112.109.206.238:9999/rtp/239.255.40.152:8208
福建经济,http://112.109.206.238:9999/rtp/239.255.40.154:8208
福建综合,http://112.109.206.238:9999/rtp/239.255.40.148:8208
福建综合,http://112.109.206.238:9999/rtp/239.255.40.202:8208
茶频道,http://114.254.35.180:8888/rtp/239.3.1.165:8001
茶频道,http://114.254.36.134:8888/rtp/239.3.1.165:8001
茶频道,http://114.254.84.173:8888/rtp/239.3.1.165:8001
茶频道,http://171.8.168.12:8800/rtp/239.16.20.68:10680
茶频道,http://171.8.84.114:8800/rtp/239.16.20.68:10680
茶频道,http://112.192.72.187:8484/rtp/239.0.0.36:5140
茶频道,http://115.171.216.26:4000/rtp/225.1.8.72:8002
茶频道,http://115.171.216.46:4000/rtp/225.1.8.72:8002
茶频道,http://106.59.2.72:55555/rtp/239.200.201.36:8404
茶频道,http://121.29.215.217:2083/rtp/239.253.93.212:6390
茶频道,http://60.4.28.155:8077/rtp/239.253.93.212:6390
茶频道,http://111.196.132.71:20000/rtp/239.3.1.165:8001
茶频道,http://123.118.53.151:8686/rtp/239.3.1.165:8001
茶频道,http://123.118.53.173:8686/rtp/239.3.1.165:8001
茶频道,http://221.220.133.100:8012/rtp/239.3.1.165:8001
莆田新闻,http://112.109.206.238:9999/rtp/239.255.40.140:8208
龙岩综合,http://112.109.206.238:9999/rtp/239.255.40.160:8208

陕西频道,#genre#

海南频道,#genre#
中国天气,http://220.167.170.155:4000/rtp/239.120.1.241:9408
中国天气,http://112.19.88.97:8899/rtp/239.10.0.177:5140
中国天气,http://183.220.20.17:4321/rtp/239.10.0.177:5140
中国天气,http://112.109.206.238:9999/rtp/239.255.40.89:8208

重庆频道,#genre#
光影,http://114.254.35.180:8888/rtp/239.3.1.84:4120
光影,http://114.254.36.134:8888/rtp/239.3.1.84:4120
光影,http://114.254.84.173:8888/rtp/239.3.1.84:4120
光影,http://115.171.216.26:4000/rtp/225.1.8.244:4120
光影,http://115.171.216.46:4000/rtp/225.1.8.244:4120
光影,http://111.196.132.71:20000/rtp/239.3.1.84:4120
光影,http://123.118.53.151:8686/rtp/239.3.1.84:4120
光影,http://123.118.53.173:8686/rtp/239.3.1.84:4120
光影,http://221.220.133.100:8012/rtp/239.3.1.84:4120
古装剧场,http://114.254.35.180:8888/rtp/239.3.1.69:4120
古装剧场,http://114.254.36.134:8888/rtp/239.3.1.69:4120
古装剧场,http://114.254.84.173:8888/rtp/239.3.1.69:4120
古装剧场,http://111.196.132.71:20000/rtp/239.3.1.69:4120
古装剧场,http://123.118.53.151:8686/rtp/239.3.1.69:4120
古装剧场,http://123.118.53.173:8686/rtp/239.3.1.69:4120
古装剧场,http://221.220.133.100:8012/rtp/239.3.1.69:4120
重庆汽摩,http://106.59.2.72:55555/rtp/239.200.200.98:8052

内蒙古频道,#genre#

云南频道,#genre#
中国交通,http://114.254.35.180:8888/rtp/239.3.1.188:8001
中国交通,http://114.254.36.134:8888/rtp/239.3.1.188:8001
中国交通,http://114.254.84.173:8888/rtp/239.3.1.188:8001
中国交通,http://112.192.72.187:8484/rtp/239.0.0.143:5140
中国交通,http://112.19.88.97:8899/rtp/239.10.0.143:5140
中国交通,http://183.220.20.17:4321/rtp/239.10.0.143:5140
中国交通,http://106.59.2.72:55555/udp/239.200.201.138:8556
中国交通,http://121.29.215.217:2083/rtp/239.253.93.189:6357
中国交通,http://60.4.28.155:8077/rtp/239.253.93.189:6357
中国交通,http://111.196.132.71:20000/rtp/239.3.1.188:8001
中国交通,http://123.118.53.151:8686/rtp/239.3.1.188:8001
中国交通,http://123.118.53.173:8686/rtp/239.3.1.188:8001
中国交通,http://221.220.133.100:8012/rtp/239.3.1.188:8001
中国交通,http://112.109.206.238:9999/rtp/239.255.40.211:8208
云南娱乐,http://106.59.2.72:55555/rtp/239.200.200.13:8848
云南少儿,http://106.59.2.72:55555/rtp/239.200.200.32:8864
云南康旅,http://106.59.2.72:55555/rtp/239.200.200.31:8860
云南影视,http://106.59.2.72:55555/rtp/239.200.200.15:8856
云南都市,http://106.59.2.72:55555/rtp/239.200.200.12:8844
先锋乒羽,http://112.192.72.187:8484/rtp/239.0.0.37:5140
先锋乒羽,http://106.59.2.72:55555/rtp/239.200.201.33:4120
快乐垂钓,http://114.254.35.180:8888/rtp/239.3.1.164:8001
快乐垂钓,http://114.254.36.134:8888/rtp/239.3.1.164:8001
快乐垂钓,http://114.254.84.173:8888/rtp/239.3.1.164:8001
快乐垂钓,http://171.8.168.12:8800/rtp/239.16.20.67:10670
快乐垂钓,http://171.8.84.114:8800/rtp/239.16.20.67:10670
快乐垂钓,http://112.192.72.187:8484/rtp/239.0.0.40:5140
快乐垂钓,http://220.167.170.155:4000/rtp/239.120.1.225:9346
快乐垂钓,http://115.171.216.26:4000/rtp/225.1.8.71:8002
快乐垂钓,http://115.171.216.46:4000/rtp/225.1.8.71:8002
快乐垂钓,http://112.19.88.97:8899/rtp/239.10.0.128:5140
快乐垂钓,http://183.220.20.17:4321/rtp/239.10.0.128:5140
快乐垂钓,http://106.59.2.72:55555/rtp/239.200.200.103:8400
快乐垂钓,http://121.29.215.217:2083/rtp/239.253.93.213:6391
快乐垂钓,http://60.4.28.155:8077/rtp/239.253.93.213:6391
快乐垂钓,http://111.196.132.71:20000/rtp/239.3.1.164:8001
快乐垂钓,http://123.118.53.151:8686/rtp/239.3.1.164:8001
快乐垂钓,http://123.118.53.173:8686/rtp/239.3.1.164:8001
快乐垂钓,http://221.220.133.100:8012/rtp/239.3.1.164:8001
新动漫,http://112.19.88.97:8899/rtp/239.10.0.159:5140
新动漫,http://183.220.20.17:4321/rtp/239.10.0.159:5140
新动漫,http://106.59.2.72:55555/rtp/239.200.201.32:4120
新动漫,http://219.156.112.83:4022/rtp/225.1.4.212:1265
楚雄新闻,http://106.59.2.72:55555/rtp/239.200.200.116:8708
澜湄国际,http://106.59.2.72:55555/rtp/239.200.200.33:8024
禄丰电视台,http://106.59.2.72:55555/rtp/239.200.200.163:8798
茶频道,http://114.254.35.180:8888/rtp/239.3.1.165:8001
茶频道,http://114.254.36.134:8888/rtp/239.3.1.165:8001
茶频道,http://114.254.84.173:8888/rtp/239.3.1.165:8001
茶频道,http://171.8.168.12:8800/rtp/239.16.20.68:10680
茶频道,http://171.8.84.114:8800/rtp/239.16.20.68:10680
茶频道,http://112.192.72.187:8484/rtp/239.0.0.36:5140
茶频道,http://115.171.216.26:4000/rtp/225.1.8.72:8002
茶频道,http://115.171.216.46:4000/rtp/225.1.8.72:8002
茶频道,http://106.59.2.72:55555/rtp/239.200.201.36:8404
茶频道,http://121.29.215.217:2083/rtp/239.253.93.212:6390
茶频道,http://60.4.28.155:8077/rtp/239.253.93.212:6390
茶频道,http://111.196.132.71:20000/rtp/239.3.1.165:8001
茶频道,http://123.118.53.151:8686/rtp/239.3.1.165:8001
茶频道,http://123.118.53.173:8686/rtp/239.3.1.165:8001
茶频道,http://221.220.133.100:8012/rtp/239.3.1.165:8001
重庆汽摩,http://106.59.2.72:55555/rtp/239.200.200.98:8052

江苏频道,#genre#

山东频道,#genre#
中国交通,http://114.254.35.180:8888/rtp/239.3.1.188:8001
中国交通,http://114.254.36.134:8888/rtp/239.3.1.188:8001
中国交通,http://114.254.84.173:8888/rtp/239.3.1.188:8001
中国交通,http://112.192.72.187:8484/rtp/239.0.0.143:5140
中国交通,http://112.19.88.97:8899/rtp/239.10.0.143:5140
中国交通,http://183.220.20.17:4321/rtp/239.10.0.143:5140
中国交通,http://106.59.2.72:55555/udp/239.200.201.138:8556
中国交通,http://121.29.215.217:2083/rtp/239.253.93.189:6357
中国交通,http://60.4.28.155:8077/rtp/239.253.93.189:6357
中国交通,http://111.196.132.71:20000/rtp/239.3.1.188:8001
中国交通,http://123.118.53.151:8686/rtp/239.3.1.188:8001
中国交通,http://123.118.53.173:8686/rtp/239.3.1.188:8001
中国交通,http://221.220.133.100:8012/rtp/239.3.1.188:8001
中国交通,http://112.109.206.238:9999/rtp/239.255.40.211:8208
山东教育,http://112.109.206.238:9999/rtp/239.255.40.32:8208
快乐垂钓,http://114.254.35.180:8888/rtp/239.3.1.164:8001
快乐垂钓,http://114.254.36.134:8888/rtp/239.3.1.164:8001
快乐垂钓,http://114.254.84.173:8888/rtp/239.3.1.164:8001
快乐垂钓,http://171.8.168.12:8800/rtp/239.16.20.67:10670
快乐垂钓,http://171.8.84.114:8800/rtp/239.16.20.67:10670
快乐垂钓,http://112.192.72.187:8484/rtp/239.0.0.40:5140
快乐垂钓,http://220.167.170.155:4000/rtp/239.120.1.225:9346
快乐垂钓,http://115.171.216.26:4000/rtp/225.1.8.71:8002
快乐垂钓,http://115.171.216.46:4000/rtp/225.1.8.71:8002
快乐垂钓,http://112.19.88.97:8899/rtp/239.10.0.128:5140
快乐垂钓,http://183.220.20.17:4321/rtp/239.10.0.128:5140
快乐垂钓,http://106.59.2.72:55555/rtp/239.200.200.103:8400
快乐垂钓,http://121.29.215.217:2083/rtp/239.253.93.213:6391
快乐垂钓,http://60.4.28.155:8077/rtp/239.253.93.213:6391
快乐垂钓,http://111.196.132.71:20000/rtp/239.3.1.164:8001
快乐垂钓,http://123.118.53.151:8686/rtp/239.3.1.164:8001
快乐垂钓,http://123.118.53.173:8686/rtp/239.3.1.164:8001
快乐垂钓,http://221.220.133.100:8012/rtp/239.3.1.164:8001
新闻综合,http://223.167.230.73:4022/rtp/239.45.3.209:5140
精彩影视,http://112.192.72.187:8484/rtp/239.0.0.26:5140
茶频道,http://114.254.35.180:8888/rtp/239.3.1.165:8001
茶频道,http://114.254.36.134:8888/rtp/239.3.1.165:8001
茶频道,http://114.254.84.173:8888/rtp/239.3.1.165:8001
茶频道,http://171.8.168.12:8800/rtp/239.16.20.68:10680
茶频道,http://171.8.84.114:8800/rtp/239.16.20.68:10680
茶频道,http://112.192.72.187:8484/rtp/239.0.0.36:5140
茶频道,http://115.171.216.26:4000/rtp/225.1.8.72:8002
茶频道,http://115.171.216.46:4000/rtp/225.1.8.72:8002
茶频道,http://106.59.2.72:55555/rtp/239.200.201.36:8404
茶频道,http://121.29.215.217:2083/rtp/239.253.93.212:6390
茶频道,http://60.4.28.155:8077/rtp/239.253.93.212:6390
茶频道,http://111.196.132.71:20000/rtp/239.3.1.165:8001
茶频道,http://123.118.53.151:8686/rtp/239.3.1.165:8001
茶频道,http://123.118.53.173:8686/rtp/239.3.1.165:8001
茶频道,http://221.220.133.100:8012/rtp/239.3.1.165:8001
魅力足球,http://171.8.168.12:8800/rtp/239.16.20.113:11130
魅力足球,http://171.8.84.114:8800/rtp/239.16.20.113:11130

浙江频道,#genre#
快乐垂钓,http://114.254.35.180:8888/rtp/239.3.1.164:8001
快乐垂钓,http://114.254.36.134:8888/rtp/239.3.1.164:8001
快乐垂钓,http://114.254.84.173:8888/rtp/239.3.1.164:8001
快乐垂钓,http://171.8.168.12:8800/rtp/239.16.20.67:10670
快乐垂钓,http://171.8.84.114:8800/rtp/239.16.20.67:10670
快乐垂钓,http://112.192.72.187:8484/rtp/239.0.0.40:5140
快乐垂钓,http://220.167.170.155:4000/rtp/239.120.1.225:9346
快乐垂钓,http://115.171.216.26:4000/rtp/225.1.8.71:8002
快乐垂钓,http://115.171.216.46:4000/rtp/225.1.8.71:8002
快乐垂钓,http://112.19.88.97:8899/rtp/239.10.0.128:5140
快乐垂钓,http://183.220.20.17:4321/rtp/239.10.0.128:5140
快乐垂钓,http://106.59.2.72:55555/rtp/239.200.200.103:8400
快乐垂钓,http://121.29.215.217:2083/rtp/239.253.93.213:6391
快乐垂钓,http://60.4.28.155:8077/rtp/239.253.93.213:6391
快乐垂钓,http://111.196.132.71:20000/rtp/239.3.1.164:8001
快乐垂钓,http://123.118.53.151:8686/rtp/239.3.1.164:8001
快乐垂钓,http://123.118.53.173:8686/rtp/239.3.1.164:8001
快乐垂钓,http://221.220.133.100:8012/rtp/239.3.1.164:8001
茶频道,http://114.254.35.180:8888/rtp/239.3.1.165:8001
茶频道,http://114.254.36.134:8888/rtp/239.3.1.165:8001
茶频道,http://114.254.84.173:8888/rtp/239.3.1.165:8001
茶频道,http://171.8.168.12:8800/rtp/239.16.20.68:10680
茶频道,http://171.8.84.114:8800/rtp/239.16.20.68:10680
茶频道,http://112.192.72.187:8484/rtp/239.0.0.36:5140
茶频道,http://115.171.216.26:4000/rtp/225.1.8.72:8002
茶频道,http://115.171.216.46:4000/rtp/225.1.8.72:8002
茶频道,http://106.59.2.72:55555/rtp/239.200.201.36:8404
茶频道,http://121.29.215.217:2083/rtp/239.253.93.212:6390
茶频道,http://60.4.28.155:8077/rtp/239.253.93.212:6390
茶频道,http://111.196.132.71:20000/rtp/239.3.1.165:8001
茶频道,http://123.118.53.151:8686/rtp/239.3.1.165:8001
茶频道,http://123.118.53.173:8686/rtp/239.3.1.165:8001
茶频道,http://221.220.133.100:8012/rtp/239.3.1.165:8001

山西频道,#genre#
中国天气,http://220.167.170.155:4000/rtp/239.120.1.241:9408
中国天气,http://112.19.88.97:8899/rtp/239.10.0.177:5140
中国天气,http://183.220.20.17:4321/rtp/239.10.0.177:5140
中国天气,http://112.109.206.238:9999/rtp/239.255.40.89:8208
